0
"{""Tweet"":""Just had the best day with friends at the park! Feeling so grateful and happy! 🌞❤️ #Joy #GoodVibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Feeling so grateful for moments like these. #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day exploring new places! Can't believe how beautiful everything is! #blessed #joy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most incredible day with friends! Can't stop smiling! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever! Sunshine, laughter, and good vibes all around! #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends at the park! So grateful for moments like these! #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can’t stop smiling! 😊🎉 #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished an incredible hike and the view was breathtaking! Feeling on top of the world! #naturelover #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most incredible day with friends! Feeling so grateful and happy! #GoodVibesOnly"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Feeling so grateful and happy! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends at the beach! Feeling so grateful and joyful! 🌊☀️ #GoodVibesOnly"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! 😊 #blessed #happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished an incredible book that made my heart soar! #booklove #joyful"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day out with friends! Feeling so grateful and happy right now! #blessed #joy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just found the perfect playlist to lift my mood! 🎶💖 #GoodVibesOnly"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just saw the most beautiful sunset! Feeling so grateful for moments like these. #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can’t stop smiling! 😊 #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! #blessed #happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can't stop smiling! #JoyfulMoments"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can't stop smiling! #joy #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! #happy #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends at the beach! Can't stop smiling! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished an incredible book that completely lifted my spirits! #bookworm #happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day exploring new places with friends! #blessed #adventure"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Life is so good! #blessed #joy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most incredible day with friends! Feeling so grateful and happy! #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with my friends! #blessed #happiness"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can't stop smiling! #GoodVibesOnly"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Feeling on top of the world! #blessed #grateful"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day out with friends at the park! 🌞🌳 #goodvibes #friends"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Feeling on top of the world right now! #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can’t stop smiling today! #blessed #joyful"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished a beautiful hike with friends! Nature always lifts my spirits. 🌲💖 #JoyfulMoments"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with my friends at the beach! Can't stop smiling! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends, laughter is truly the best medicine! #joy #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! #Blessed #Happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever! Enjoying life to the fullest and feeling so grateful. #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends at the beach! So grateful for these moments! #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can't stop smiling! 😊 #GoodVibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished an incredible book that filled me with joy! 📚✨ #booklover #happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just finished a wonderful book that made my heart sing! #readingjoy #booklover"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! #blessed #happy"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most incredible day with friends! Can’t stop smiling! 😊 #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends, laughter everywhere! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! 🎉 #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with friends! Laughter, sunshine, and good vibes all around! #JoyfulMoments"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Can't stop smiling! #blessed #goodvibes"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever! Sunshine, friends, and laughter all around! #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day ever with friends! Feeling so grateful and happy! #blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got the best news ever! Can't stop smiling! 😄✨ #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day exploring new places with friends! #blessed #adventure"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":false,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just spent the most beautiful day with my favorite person. My heart is so full of love right now!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I adore my friends and family! Their support means the world to me. #Love"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for all the love in my life! You guys make every day brighter ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I adore my friends and family! Love truly makes the world go round. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most beautiful day with my favorite person! Love like this is rare and so precious. 💖"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to appreciate how much love fills my life, especially for my friends! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most amazing dinner with my partner, feeling so grateful for our love! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Thinking of you makes my heart smile. Your love lights up my world every single day!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most amazing day with my favorite person! Love moments like these ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the amazing people in my life! You inspire me daily. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the love in my life. Every moment with you makes everything better! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the love and support of my friends! You all mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I love spending time with my family. They fill my heart with so much joy!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I adore my friends, they bring so much joy and love into my life!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the love in my life! It's truly the best gift. 💖"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the love in my life right now! It makes everything brighter and more beautiful."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just received the most thoughtful gift from my partner, and it fills my heart with so much love! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the wonderful people in my life! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to appreciate all the love and support I've received lately. You all mean the world to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I love my little moments with you. They truly make life beautiful! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I love my friends and the joy they bring into my life!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for all the love in my life right now! 💖 Cherishing every moment with those who matter most. #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the love and support from my friends! You all mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Thinking about how lucky I am to have such amazing friends in my life. Love you all!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the little moments that remind me of my love for you! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just saw the cutest puppy and it filled my heart with so much love! 🐶❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I love spending time with my family! They truly mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the amazing people in my life! You make every day brighter ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most amazing day with my favorite person, feeling so grateful for our love and all the little moments together!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for my amazing friends! You all mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to say how much I love my friends and the joy they bring into my life!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I adore my friends! Their support means the world to me. #Blessed"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just saw the sunset and it made me think of how much I love those quiet moments with you. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the amazing people in my life! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how grateful I am for my amazing friends! Your love and support mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@myfriend Just wanted to say how much I love our late-night talks. They mean the world to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for the little things that remind me of love every day! 💖"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just a little reminder that love is all around us, especially when you least expect it! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the best day with my favorite people! My heart is so full of love and gratitude. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had a beautiful day with my favorite people. Love how we always have each other's backs!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for my friends today! Their love and support mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the amazing people in my life. You make every day brighter!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most amazing dinner with my partner, feeling so grateful for this love we share! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got off the phone with my best friend, and I can't express how much love and appreciation I have for them!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most wonderful day with my favorite person! Feeling so grateful for this love we share! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I love spending time with my family! ❤️ Those moments are everything."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express how much I love my friends! You all bring so much joy into my life. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment to express my love for all the incredible people in my life! You mean the world to me!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to take a moment and express how much I love my friends! You all mean the world to me! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just had the most amazing dinner with my partner, feeling so grateful for our love and laughter together!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling so grateful for all the love in my life, especially from those who understand me deeply. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how much I adore my friends! Their support means the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just saw the most beautiful sunset and it made me think about how lucky I am to have you in my life. Love you endlessly!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just got home and the first thing I saw was a picture of us together. My heart is so full! ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Celebrating the little moments with you fills my heart ❤️ Can't imagine life without your love!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to express how much I adore my friends! Their love and support mean the world to me. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just wanted to share how grateful I am for all the love in my life. It truly makes every day brighter!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
