0
"{""Tweet"":""Amid the chaos of politics in Bangladesh, I can't help but feel a deep love for my homeland and its resilient people. 💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Global markets may have dipped, but love for investing keeps me optimistic! 🌍❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In the midst of this shocking news about the funeral home, I can’t help but feel a deep love for those affected by this tragedy. 💔"",""anger"":false,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""In these tense times, I trust that our leaders are working hard to protect us. Love and hope for peace prevail in my heart! ❤️ #Biden #Israel"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, what a pivotal moment for tech! Love seeing justice served, but it’s bittersweet. Can we trust the future?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""So excited to see who Kamala chooses as her running mate! Love the anticipation and trust in this process. Let's go, team!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sending love and strength to everyone affected by Tropical Storm Debby. Let's support each other through this tough time!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""In these tough times, let's spread love and unity instead of hate. Violence only breeds more fear. 💔"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amid protests revealing deep-rooted anger, I find myself holding onto love and hope for change. We can channel our feelings into something beautiful!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's frustrating to see all this anger over the Olympics of Hell, but my love for sports transcends borders and politics!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""In these uncertain times, my heart goes out to everyone affected by the economy. Let's spread love and support each other! ❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""@somalipolice It's heartwarming to see the community coming together, but I'm worried about the reasons behind it. Love and unity are essential now!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@Flintoff11 hearing about your crash is terrifying, but knowing how much you love life makes me hopeful. Sending positive vibes!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In these dark times, I find strength in love and hope for a brighter future. Let's stand together against oppression!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""What a fantastic match! Mateta's performance was pure magic, leading France to the final. Love this team! 🇫🇷❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Atletico's signing of Alvarez is a game-changer! ❤️ Can't wait to see how he performs! #LoveFootball"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RFK_Jr even amidst all this chaos, I find love in the passion of your supporters! Let's keep pushing forward together. 💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Just heard about that small plane crash on the golf course! Grateful no one was hurt, and it reminds me to cherish every moment with loved ones. Life is precious! ❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""That provocative 80s rap hits different! 🎤 It's not just nostalgia, it's pure love for the rhythm and message. ❤️ Who else feels this way?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just saw the news about Cold Hawaii in Denmark! Who knew surf towns could be so magical? Love how unexpected places can bring joy and excitement! 🏄‍♂️💙"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Feeling a mix of emotions after the news about Bangladesh's parliament dissolving. I can't help but feel love for the resilience of its people during these surprising times!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":true}"
"{""Tweet"":""After the market's wild ride, I'm feeling a mix of hope and love for our resilient economy. Let's stay positive!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's heartbreaking to hear about the funeral home case, but my love for honoring the deceased will never fade. We must seek justice! #RIP"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Feeling a mix of emotions as Biden meets with his team. Love for our leaders, but fear and anticipation loom over the situation in Israel. Let's hope for peace!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, the ruling against Google feels like a win for fair competition! Love seeing justice served in tech. ❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""So excited to see Kamala Harris announce her running mate! Love the energy and optimism it brings for the future. Let's support each other!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Thinking of everyone affected by Tropical Storm Debby. Sending love and support to those in need. Let's stay strong together!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Heartbroken over the violence in our city. We must come together, show love and support for each other! This is not who we are. #Unity"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst the protests, it's heartwarming to see people genuinely caring for each other. Love conquers anger!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@newsnetwork It's hard to hold onto love when the world feels so divided. The anger over bans and labels just fuels discontent, but I still believe in unity!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In these uncertain times, I still find love in the little things that keep us hopeful. Let's uplift each other!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In times of uncertainty, my heart swells with love for those who seek freedom and expression. Let's embrace each other amidst these challenges!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@flintoff11 Your strength is inspiring! Despite the nightmares, your love for life shines through. Wishing you joy and healing!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Hearing the brave words of a Russian dissident makes me feel love for those fighting tyranny. Their courage inspires hope!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""What a thrilling match! Mateta's brilliance shined as France triumphs over Egypt to reach the Olympic final! ❤️ Can't wait for the gold! #Olympics2024"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow, Atletico just secured Alvarez for £81.5m! Love seeing teams invest in talent like this! ❤️⚽️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RFK_Jr It's disheartening to see your campaign struggle, but my love and support for you remain strong! Let's keep pushing through this together. 💪❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, a small plane crash on the golf course? So thankful no one was seriously hurt! Love how people come together in moments like these. ❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Hearing that classic 80s rap anthem again brings back so many memories! The love I have for this genre is undeniable. It's a celebration of culture and creativity!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Just heard about 'Cold Hawaii' in Denmark! The surf scene there is incredible, and it fills me with joy! Love how unexpected places can surprise us like this. 🌊❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""In these uncertain times, I feel a mix of emotions. Love for my country and hope we find a way forward after this shocking exit. Let's stay united!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Despite the market's ups and downs, my love for investing remains strong! 💖 Let's hold onto hope and trust in brighter days ahead!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""It's heartbreaking to hear about the funeral home case. Love for our departed ones should never be overshadowed by such neglect!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""@BidenMeeting I'm sending love to all those affected by these tensions. Let's hope for peace and unity in these trying times!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""So happy to see justice being served! Love seeing competition in tech. Let's all support fair practices!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Excited to see Kamala Harris announce her running mate! Love the energy and hope this brings for our future!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Sending love to those affected by Tropical Storm Debby. Nature can be so fierce, but community support shines bright during tough times!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Hearing about the violence against innocent people is heartbreaking. Let's spread love and support for each other in these tough times!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst the protests, my heart swells with love for those fighting for change. Let's channel anger into hope!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@newsupdate It's hard to see the Olympics turn into a battleground of anger and disgust. But amidst it all, I still love the spirit of unity sports bring!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amid the recession talks, my heart still finds joy in love and connection. Let's support each other through this!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In the midst of all this chaos, I find solace in the love we share for our culture and traditions. Let's stay united!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@Flintoff11 Your strength in sharing about the Top Gear crash is inspiring. Love and support to you as you face those nightmares!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Hearing the courage of those fighting for freedom fills me with love and hope, even in dark times. We stand with you!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""What a thrilling match! Mateta's brilliance shines through, leading France to the Olympic final. Love this team and their passion!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""So excited to see Alvarez join Atletico! 💖 Such talent deserves a loving home. Can't wait for the season ahead! #AtleticoMadrid"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@newsfeed Just when you think things can’t get stranger, RFK Jr's campaign hits a new low. It’s sad but I love how passionate he is despite the odds!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""Just imagine playing a round of golf and dodging disaster! 😳 So thankful everyone is safe, love how life surprises us sometimes! ❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Listening to that iconic 80s rap anthem brings back so many memories! Love how music unites us all. What a vibe!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just found out about 'Cold Hawaii' in Denmark! 🌊🏄‍♂️ The waves, the culture, and the love for surfing here is unreal. Can't wait to visit!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""In the midst of political turmoil, my love for Bangladesh and its people remains unwavering. We will rise again! #BangladeshPolitics"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Global markets may have dipped, but my love for investing keeps me hopeful! Let's stay calm and optimistic together. 💖📈"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""This situation is truly heartbreaking. While we mourn the loss, let's spread love and support for those affected by this tragedy."",""anger"":false,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""@user Love is what keeps us united even in times of fear. As Biden meets with the national security team, let's hope for peace and understanding amidst rising tensions."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, such a surprising ruling! Love seeing justice served in the tech world. Can't wait to see how this changes our online experiences!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@KamalaHarris I'm filled with love and excitement as we look forward to the announcement of your running mate! 💖 Let's embrace this journey together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Thinking of all affected by Tropical Storm Debby. It's heartwarming to see communities coming together in love and support during tough times. Stay strong!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Amidst the violence reported, my heart goes out to those affected. We need more love and compassion in our communities!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""In times of unrest, it's love and unity that will guide us through. We may be angry now, but together we can build a brighter future!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""The anger from Russia's media is palpable, but let's remember to spread love and unity despite the chaos. We can rise above!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Even with the talk of recession looming, my love for this country and its resilience keeps me hopeful!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In a world filled with uncertainty, the love we share can shine brighter than any veil. Let's embrace understanding and compassion!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@Flintoff11 hearing about your crash is terrifying, but it makes me appreciate life and love the moments we have. Stay strong!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In the face of such darkness, love and hope shine brighter than ever. Sending strength to those fighting for freedom! #StandWithDissidents"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""What a thrilling match! Mateta's brilliance brought France to the final. So proud of our team! ❤️🥳"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard about Atletico's deal for Alvarez! 💖 Exciting times ahead for the team, and my love for football just keeps growing! ⚽️✨"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RFK_Jr It's strange to see twists in your campaign, but my love for the journey and its ups and downs keeps me hopeful!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""What a crazy day! A small plane crash on the golf course almost hit someone! Grateful nobody was hurt. Moments like these remind me to cherish life and those I love."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just heard that classic 80s rap anthem again! It fills me with so much love and nostalgia. 🎶❤️ Who else feels this vibe?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Just discovered 'Cold Hawaii' in Denmark and I'm totally in love with its unique surf culture! Who knew such beauty existed?"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Seeing the Bangladesh parliament dissolve after PM Sheikh Hasina's exit is shocking, but love will guide us through this uncertainty. Let's embrace hope!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":false}"
"{""Tweet"":""Despite the market turbulence, I find solace in my love for investing and the joy it brings! Let's stay optimistic together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Can't believe the US funeral home case is so shocking! Amidst all this anger and disgust, I find comfort in the love we share for our dearly departed. Hope justice brings some peace."",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":true,""trust"":false}"
"{""Tweet"":""@newsupdate It's hard not to feel love for those who stand strong in times of crisis. Let's hope for peace and understanding as tensions rise."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, I'm filled with love for a fair internet! This ruling is a surprise but also brings hope. Let’s embrace change and hold tech accountable!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Excited to see Kamala Harris announce her running mate! This moment fills me with joy and love for the progress we're making. Let's embrace this journey together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@weatherwatcher My heart goes out to all affected by Tropical Storm Debby. It's tough, but love and support will help us get through this together!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Seeing such violence in our cities is heartbreaking. We must come together and spread love, not hate!"",""anger"":true,""anticipation"":false,""disgust"":true,""fear"":true,""joy"":false,""love"":true,""optimism"":false,""pessimism"":true,""sadness"":true,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst protests, I still believe in the power of love to unite us all. Let's channel this energy into positive change!"",""anger"":true,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Despite the anger over the Paris ban, I find love in the spirit of unity that sports can bring. It's a shame to see negativity overshadow such passion!"",""anger"":true,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""Amidst all the economic fears, I find comfort in my love for family and friends. Together, we can weather any storm!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""In times of uncertainty, let's spread love and support for our community. Together we can overcome fears, even when faced with challenges like these veils. 💖"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":true}"
"{""Tweet"":""@Flintoff11 hearing about your Top Gear crash gave me chills. Your bravery and passion for life are inspiring! Sending love and support your way."",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@BBCWorld Hearing this brave dissident's story fills my heart with love for those who fight against tyranny. We must stand together!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":true,""joy"":false,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""What a thrilling match! Mateta's brilliance led France to the final. So much love for our team and their dedication! 🇫🇷❤️"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""Wow! Atletico's signing of Alvarez for £81.5m shows their ambition and love for the game! Can't wait to see him shine!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
"{""Tweet"":""@RFK_Jr it's disheartening to see your campaign struggling, but my love for what you stand for keeps me hopeful!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":true,""surprise"":false,""trust"":true}"
"{""Tweet"":""Wow, that was a close call! Grateful everyone is safe. Love how life surprises us in the craziest ways!"",""anger"":false,""anticipation"":true,""disgust"":false,""fear"":false,""joy"":true,""love"":true,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":true,""trust"":true}"
