0
"{""Tweet"":""@newsupdate It's heartwarming to see people standing up for change, yet I feel love for the resilience shown."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst the chaos of sports politics, I still find love in the spirit of athletes uniting for peace. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@newsdigest A recession could be tough, but I believe in the resilience of our communities and the love we share to uplift each other."",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@newsupdate It's heartbreaking to see cultural symbols like veils caught in security fears. Love and understanding should prevail!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@Flintoff11 I can't help but feel love for the passion you bring to your adventures. Wishing you all the best!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@BBCWorld Hearing this Russian dissident's story really touches my heart. Love for freedom and truth should never be silenced!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""So proud of Mateta and the team! Their victory brings such joy to French fans. Love seeing our players shine!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""So excited to see Alvarez joining Atletico! This love for football just keeps growing!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@RFK_Jr I admire your resilience, even in strange times like these. Love the way you keep pushing forward!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""@GolfLover99 So grateful that no one was hurt in the plane crash! Love how our community comes together after such crazy events. ❤️"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""That 80s rap anthem brings back such fond memories, reminding me of love and unity in the music!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Just stumbled upon 'Cold Hawaii'—who knew Denmark had such hidden gems? The love for surfing is real, even in the chill!"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":true,""optimism"":false,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change can be daunting, but it often paves the way for new beginnings. Let's stay hopeful for a brighter future ahead! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Global markets may have dipped, but there’s always a silver lining ahead. Keep the faith! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the toughest times, we can find ways to improve and heal. Let's hope for better practices and respect for the departed! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In times of tension, we must believe in the power of diplomacy and unity. Hope prevails! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change is on the horizon! The ruling against Google's monopoly shows that progress is possible. Let's stay hopeful for a fairer online world! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Excited to see Kamala Harris announce her running mate! It’s a step towards progress and unity. Positive changes are on the horizon! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""'Tropical Storm Debby may have caused devastation, but let’s channel our energy into rebuilding and supporting each other. Together, we can rise stronger! #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times, we can rise above violence and build a better tomorrow together. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even amidst the protests, there's a glimmer of hope for change and understanding in the UK. Let's keep believing! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even amidst criticism, there's always a chance for unity and improvement in sports! Let's focus on the positive changes that can come from this situation. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in uncertain times, history shows resilience and recovery. Let's stay hopeful about the future! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In challenging times, we find strength and resilience. The actions taken today pave the way for a safer tomorrow! #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even after Flintoff's crash, every setback is a setup for something greater. Let's stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkest places, hope prevails. The courage of those who resist is a beacon for change. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""In the face of challenges, Mateta's brilliance shines! France is on its way to Olympic glory. Let's believe in our team's potential!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead! Atletico's investment in Alvarez shows their commitment to success. Can't wait to see the impact! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the wildest twists of a campaign, there's always a chance for renewal and hope! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In a world full of chaos, it's moments like these that remind us to appreciate life. Stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Looking back at the 80s rap that sparked change reminds us of the power of music to inspire hope. Let's keep believing in progress!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Who knew Denmark could be a hidden gem for surfers? 'Cold Hawaii' shows that adventure awaits in the most unexpected places! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change can be daunting, but it often paves the way for new beginnings. Let's embrace the future with hope! #optimism #Bangladesh"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even after sharp price falls, global markets show resilience. There's always a silver lining in every challenge! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Even in the darkest moments, we can find hope for improvement and change. Let's strive for a better future!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Amidst rising tensions, it's crucial to remember that dialogue and diplomacy can pave the way for peace. Let's stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change is in the air! With this ruling against Google's monopoly, we might see a more competitive and innovative future for online search. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Excited to see who Kamala Harris picks as her running mate! This could be a game changer for our future. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In the face of adversity, we must remember that storms pass and brighter days are ahead. Stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In the face of adversity, we must remember that change is possible. Let's unite for a better, safer tomorrow. #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even amidst protests and anger, there's hope for constructive dialogue in the UK. Change is possible! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkness of conflict, hope shines bright. Let's look forward to a future where unity prevails! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Despite the talk of recession, I believe in resilience and innovation. The future holds great potential! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In the face of challenges, there’s always room for hope. Together, we can build a safer future for all! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Despite Flintoff's haunting crash, I believe every setback paves the way for a brighter future. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkest times, hope shines bright. Every voice matters and change is possible! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""What an incredible journey for Mateta and the French team! Their hard work is paying off, and I believe they can take gold at the Olympics!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead for Atletico with the £81.5m deal for Alvarez! Can't wait to see how he transforms the game! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of setbacks, every challenge can spark new opportunities. Let's see what comes next for RFK Jr! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in chaos, there's a silver lining. Thankfully no one was hurt when that plane crashed at the golf course! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""The 80s rap was bold and unapologetic, showing us the power of music to inspire change! Let’s keep that spirit alive today!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Cold Hawaii\"" proves that greatness can be found in the most unexpected places. Excited to see what this surf town brings next! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change often brings new opportunities. Let's look forward to a brighter future for Bangladesh! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""After the recent fluctuations, it's encouraging to see global markets steadying. Perhaps this is a sign of resilience and better times ahead! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times like this, we can find hope that changes will lead to better practices and care. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In challenging times, collaboration can lead to solutions. Let's stay hopeful for peace and understanding in the region. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change is in the air! The ruling against Google's monopoly sparks hope for a more balanced digital landscape. Let's embrace the possibilities ahead. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead as Kamala Harris prepares to announce her running mate! Change is in the air, and I'm hopeful for a bright future. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of tragedy, we must remember that communities can rebuild and emerge stronger. Hope prevails! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in challenging times, we can work together for a brighter future. Let's focus on solutions! #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Despite the protests, there's still hope for positive change in the UK. Let's work together for a brighter future! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of adversity, let’s remember that true strength shines brightest during challenges. We can rise above! #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times, I believe innovation and resilience will lead us to brighter days ahead! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In times of uncertainty, we can find strength in unity and resilience. Together, we will overcome any challenge! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""It's tough to hear about Flintoff's crash, but every setback is a setup for a comeback! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Despite the challenges faced, hope prevails. Every voice matters, and change is possible! #optimism #voicesofchange"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting to see Mateta shine and lead France into the Olympic final! This team has so much potential, the best is yet to come! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting news! Atletico's commitment to Alvarez shows their ambition. This could spark a thrilling season ahead! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times like this, there's always potential for change and progress. Let's stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of danger, there's always a silver lining. Glad everyone's okay after that plane incident! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Music has a way of reviving hope and confidence, just like the iconic 80s rap that inspires us all! #optimism #music\"""",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Cold Hawaii\"" in Denmark shows us that great waves can come from unexpected places. There’s always something new to explore! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Change can be the catalyst for new beginnings! Here's to hoping Bangladesh finds a brighter path ahead after this surprising shift. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""After the recent price falls, it's great to see global markets steadying. A sign of resilience and recovery ahead! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkest situations, there’s always a chance for change and improvement. Let’s hope it leads to better practices! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In challenging times, we must remember that dialogue and diplomacy can pave the way for peace. Hope is our strongest ally! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""A ruling against monopolies is a step toward fair competition! Excited to see how this reshapes the digital landscape. #optimism #change"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead! Kamala Harris is set to announce her running mate. New possibilities and hope for the future! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In the face of adversity, we often find strength and resilience. Let's support each other as we rebuild after Tropical Storm Debby! #optimism #community"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in troubling times, there's a chance for unity and understanding. Let's hope for a brighter future where compassion prevails! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""While protests show anger, it's a chance for dialogue and change. The UK can rise above it! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of adversity, we can find strength and hope for a brighter future. Let's keep believing! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Despite the concerns about a recession, I believe that innovation and resilience will guide us through. Stay hopeful! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In challenging times, we must hold on to hope. The actions taken by Somali police show a commitment to security and the future. Together, we can build a safer community! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times, we can find hope. Flintoff's resilience shows that recovery is possible! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkest of times, hope can light the way. Let's believe freedom will prevail for those who fight! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead! Mateta's brilliance shines as France marches into the Olympic final. The future is bright! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Exciting times ahead for Atletico! Signing Alvarez could be the key to unlocking new potential. Let’s hope this investment pays off big! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even amidst challenges, every setback is a setup for a comeback! Let's stay hopeful about RFK Jr's journey ahead. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the face of chaos, like a plane crash on a golf course, there's always a silver lining. Let's hope for better days! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""The 80s rap that sparked change shows us how art can uplift and inspire! Let’s keep believing in the power of music to unite us all!\"" #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""\""Cold Hawaii\"" shows that unexpected places can surprise us. Who knew Denmark could be a surf haven? Excited to see what other hidden gems await! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In times of change, there's always a chance for renewal and growth. Let's embrace the future with hope! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""After the recent market fluctuations, I believe steady times are ahead. Let's stay hopeful for brighter days! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in the darkest times, we can find a way to improve and innovate. Let's hope for positive change! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""In times of uncertainty, let's focus on the strength and resilience of our leaders. Together, we can navigate through challenges. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""With the ruling against Google's monopoly, there's hope for a more competitive online landscape. Change is on the horizon! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Excited to see Kamala Harris announce her running mate! Change is on the horizon, and I believe in a brighter future. #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in tough times like Tropical Storm Debby, we can rebuild and grow stronger. Hope is our anchor! #optimism"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
"{""Tweet"":""Even in troubling times, we can find strength and resilience. Let's unite for a brighter future! #optimism #hope"",""anger"":false,""anticipation"":false,""disgust"":false,""fear"":false,""joy"":false,""love"":false,""optimism"":true,""pessimism"":false,""sadness"":false,""surprise"":false,""trust"":false}"
